index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
516,14540,XRPUSDT,2025-07-20,2025-07-20 00:15:00,2025-07-20 00:19:59,3.4141,3.4195,3.4101,3.4156,346700.7,1,0.0004393544418734,0.0071320559621634,32.944092556173004,35.76685520162965,40.204135956433774,44.17627793846891,45.67403130862094,48.764446940484845,32.75447912600556,39.6971980471389,45.14153037230486,32.968189515545674,39.33896207097885,44.58073363863504,3.4190733403338887,3.41892068650026,3.422904999999999,3.4162920000000003,3.4204540000000003,0.0001526538336289,0.0008260126011543,0.002474344156581,14.778990362616264,-
517,14541,XRPUSDT,2025-07-20,2025-07-20 00:20:00,2025-07-20 00:24:59,3.4155,3.4207,3.4102,3.4184,512778.5,1,0.0008197681227311,0.0069813720414217,44.30928826246551,44.81423968789599,46.380865824844605,48.16981253365468,48.85573978263158,49.89414639675589,38.0426417914799,42.758255135956205,46.8258701454832,33.335803313469526,39.543939162286286,44.69317187725529,3.4190348637433807,3.4189091156891425,3.4225000000000003,3.41598,3.420213,0.0001257480542382,0.0006053882968317,0.0021005529846311,15.090735485701089,-
518,14542,XRPUSDT,2025-07-20,2025-07-20 00:25:00,2025-07-20 00:29:59,3.4185,3.4185,3.4104,3.4147,508089.7,0,-0.001082377720571,0.0065794292240322,34.923298616646775,36.81907796945887,40.20665294946779,43.66662022556057,45.097106464995896,48.43428594939503,32.43172119819222,38.70592055744741,44.14954795328552,34.20183912450234,40.00011098337284,44.933803676933465,3.418787157243759,3.41881557978494,3.422005,3.415644,3.419955,-2.8422541180628255e-05,0.0001304787900622,0.0017065381457173,15.38021309999414,-
519,14543,XRPUSDT,2025-07-20,2025-07-20 00:30:00,2025-07-20 00:34:59,3.4148,3.4282,3.4131,3.4272,395354.2,1,0.0036606436875861,0.0060099547070431,64.98929823870245,62.90413536740928,60.29513995119637,58.10218456779141,57.10385904524792,53.21806859312513,62.047920773295374,58.30608065907999,56.071182153703056,45.64177264785792,46.16900496507259,48.20977801683838,3.419267891115544,3.4190019002341634,3.42218,3.415644,3.4197305,0.0002659908813806,0.0007540627515387,0.0015160430668816,14.609972150587549,-
520,14544,XRPUSDT,2025-07-20,2025-07-20 00:35:00,2025-07-20 00:39:59,3.4271,3.429,3.4201,3.4202,281810.3,0,-0.0020424836601307,0.0051632892210968,49.59236547158635,49.54107137271416,49.76250269531828,50.23763689417532,50.450127071464,50.50384198201383,63.625819717830566,59.50747807409367,56.888526203287775,64.72330243687954,58.58763503906988,55.58687807284716,3.4193211544803703,3.419028524673404,3.422115,3.415492,3.419506,0.000292629806966,0.0006756278182056,0.0013479600171464,14.013252757635522,-
521,14545,XRPUSDT,2025-07-20,2025-07-20 00:40:00,2025-07-20 00:44:59,3.4202,3.4208,3.4155,3.4175,243435.1,0,-0.0007894275188585,0.0043272906615534,44.69158658100643,45.21837877689084,46.25624793253731,47.53051333985919,48.12104239572595,49.49656016528651,42.09766745908591,44.66624968513536,47.19540478184771,50.69123118935719,50.05134186333326,50.496567991570906,3.4192170885100635,3.41899455745844,3.422045,3.415178,3.4192545,0.0002225310516235,0.0003910918696594,0.001156586387649,13.303294277040882,-
522,14546,XRPUSDT,2025-07-20,2025-07-20 00:45:00,2025-07-20 00:49:59,3.4175,3.4235,3.4157,3.4231,240259.9,1,0.0016386247256765,0.0041464308644917,55.60962478766454,54.768356862545374,53.84449626100203,53.23261300871426,52.97059266523678,51.56907139584133,48.92585760570409,49.34591912622143,50.204027847931854,51.24274170695983,50.404791679456345,50.70791979067121,3.419438969166631,3.419085789514919,3.422285,3.4149199999999995,3.4190644999999997,0.0003531796517117,0.000610431603766,0.0010473554308724,12.4924392732294,-
523,14547,XRPUSDT,2025-07-20,2025-07-20 00:50:00,2025-07-20 00:54:59,3.4231,3.4283,3.4196,3.4268,406902.9,1,0.0010808915894948,0.0049157456790086,61.61703002329445,60.12647855727689,58.22839883612153,56.62981609978393,55.90359107782432,52.89043393712738,59.19211886411294,56.6741935145204,55.101683799367095,61.35667316001496,57.06917943685733,54.76372227119567,3.4198595994999663,3.419257216414588,3.422435,3.414718,3.418942,0.0006023830853787,0.0010704791834359,0.0010519801813851,12.438301028774058,-
524,14548,XRPUSDT,2025-07-20,2025-07-20 00:55:00,2025-07-20 00:59:59,3.4268,3.4319,3.4256,3.4272,320792.7,1,0.0001167269756039,0.0052528933849875,62.27927347851285,60.71345290990765,58.70542390280482,56.99820944202453,56.22145889357059,53.03374070147987,65.44359154066467,61.387532003263246,58.40592312189441,72.05743839073207,65.16976039810959,60.19067227111032,3.4202790509571117,3.419433722716485,3.422565,3.414438,3.4188595,0.0008453282406257,0.0014506249602885,0.0011317091371658,12.858233454498,-
525,14549,XRPUSDT,2025-07-20,2025-07-20 01:00:00,2025-07-20 01:04:59,3.4272,3.4377,3.4226,3.4362,763034.6,1,0.002626050420168,0.0067157278105349,74.266933266405,71.66339199962403,67.9654754037098,64.41701467585901,62.731100829989735,56.13929394859729,73.33965732512989,67.7471139964351,63.11563104596755,61.79106088243199,58.9165009180607,56.53836828937336,3.421188819473848,3.419806306656119,3.4234850000000003,3.414326,3.4188435,0.0013825128177287,0.0024498773500134,0.0013953427797353,13.91664904000263,-
526,14550,XRPUSDT,2025-07-20,2025-07-20 01:05:00,2025-07-20 01:09:59,3.4362,3.4432,3.4359,3.4404,1186462.0,1,0.0012222804260519,0.0082177382683712,78.15470152826882,75.39685640496815,71.33960573307192,67.28993863259234,65.32250413814211,57.49608200300071,78.84124673512424,72.56723377608625,66.93861840698594,78.26526391677696,72.21398544125677,66.30105054410663,3.4222866012181994,3.420263944285983,3.424375,3.414812,3.4188120000000004,0.0020226569322163,0.0035398913037862,0.0018242524845455,15.440596333801404,-
527,14551,XRPUSDT,2025-07-20,2025-07-20 01:10:00,2025-07-20 01:14:59,3.4405,3.4436,3.439,3.4392,625806.6,0,-0.000348796651552,0.0089164330201624,74.30573309984892,72.22488154672938,69.0034652813266,65.63813469656455,63.95422617836006,56.97515470249988,79.21556347616959,72.898617006239,67.20484545196328,80.60429649173278,74.3877494097886,68.09972391582443,3.423253081148588,3.4206847455240723,3.424865,3.41541,3.4188405,0.0025683356245158,0.0042578237028529,0.002310966728207,16.893324409047455,-
528,14552,XRPUSDT,2025-07-20,2025-07-20 01:15:00,2025-07-20 01:19:59,3.4393,3.4513,3.4392,3.4494,1369077.4,1,0.0029658060013955,0.0101556552402418,82.89705920399047,80.40138460162198,76.3951176419109,72.00942831336596,69.75368631216492,60.14991067454709,85.24523302576077,78.51831036068036,71.89632386829845,80.76455960710948,74.53235852818128,68.21758645754457,3.42474719079724,3.421322862290204,3.4257600000000004,3.416372,3.418906,0.0034243285070365,0.0055854593579298,0.0029658652541516,18.904424160201188,0
529,14553,XRPUSDT,2025-07-20,2025-07-20 01:20:00,2025-07-20 01:24:59,3.4494,3.4506,3.4453,3.4493,780836.9,0,-2.8990549080898376e-05,0.0116056547530751,82.57224192526802,80.13157216434685,76.1947140123066,71.86691079389388,69.63539638135772,60.10493018130596,82.63016822864556,76.8877453165894,70.90330270506648,85.23098955750679,78.66551990067411,71.65719283470054,3.426150208465969,3.421944576461532,3.4266750000000004,3.417446,3.4189825000000003,0.004205632004437,0.0065540005764894,0.0036834923186191,20.771873929129654,-
530,14554,XRPUSDT,2025-07-20,2025-07-20 01:25:00,2025-07-20 01:29:59,3.4493,3.4502,3.4352,3.4352,597581.6,0,-0.0040877859275795,0.0107125108594702,49.65318113684239,51.63009945764046,53.80552046141633,55.09452011278013,55.37587336256431,54.19366897356896,80.92780085046705,75.87481561764194,70.305732150768,58.32343319140392,60.40508245304809,60.06602966189589,3.426667339410771,3.4222391414290536,3.426975,3.418384,3.4189835,0.0044281979817175,0.0061133533764836,0.004169464530192,20.64053139550676,-
531,14555,XRPUSDT,2025-07-20,2025-07-20 01:30:00,2025-07-20 01:34:59,3.4352,3.4453,3.4328,3.4408,446015.7,1,0.0016301816488122,0.0090214805401623,57.69190313795407,58.47394252280126,59.16658185025645,59.21824237472654,58.96951825877535,55.97270297361171,62.1158306035688,64.21600894853503,63.27099084086088,53.50666521884873,56.87572155512883,57.67846324829095,3.42747492001587,3.4226516049528524,3.427635,3.419598,3.4190065,0.0048233150630174,0.0061451727681998,0.0045646061777936,20.14439670196224,-
532,14556,XRPUSDT,2025-07-20,2025-07-20 01:35:00,2025-07-20 01:39:59,3.4408,3.4428,3.4351,3.4369,327536.4,0,-0.0011334573355032,0.0076511727512769,50.90001242319429,52.44486100064744,54.2351748324241,55.356163079028505,55.61071056986887,54.44917688083183,54.376974694297495,59.011392103068594,59.97377487942147,57.53937415259728,59.43126446029749,59.34620538317935,3.428013496014963,3.4229682359539,3.4282600000000003,3.420388,3.4190025000000004,0.0050452600610628,0.0057889609210466,0.0048094771264442,19.68370020081376,-
533,14557,XRPUSDT,2025-07-20,2025-07-20 01:40:00,2025-07-20 01:44:59,3.4369,3.4427,3.4368,3.4406,222860.4,1,0.001076551543542,0.0065428162491319,56.70300414126305,57.31607324160409,57.97373838692411,58.178999849397925,58.05184780017537,55.63434746587128,54.05372262792015,58.79694866827638,59.839444270275074,60.57261233521194,61.33644746608221,60.58261134441028,3.4287327248141075,3.423360052932702,3.4293950000000004,3.421444,3.419056,0.0053726718814055,0.005739063195544,0.0049953943402641,19.25591059260445,-
534,14558,XRPUSDT,2025-07-20,2025-07-20 01:45:00,2025-07-20 01:49:59,3.4407,3.443,3.4363,3.4363,405487.2,0,-0.0012497820147647,0.0051162160521367,48.679490899362975,50.32651150158649,52.379353429346544,53.86126384480617,54.31355232986328,53.946859099670064,55.01640480459877,59.29616183911649,60.12797220064503,59.08296075177444,60.39793313289708,60.00458160966628,3.4291651405390158,3.4236476073119757,3.430455,3.4224060000000005,3.4190570000000005,0.00551753322704,0.0052915471633636,0.005054624904884,18.766659025414217,-
535,14559,XRPUSDT,2025-07-20,2025-07-20 01:50:00,2025-07-20 01:54:59,3.4362,3.4382,3.43,3.4301,289534.2,0,-0.0018042662165702,0.0059691428775103,39.10536154969658,41.75999954668586,45.29010599696123,48.23100988867865,49.376313296179376,51.61182361910013,39.23339773762645,48.67975517262775,53.50453521966416,43.068295266655255,49.63290735065769,53.12648177257503,3.429218561079643,3.4237909938161537,3.431255,3.42318,3.419065,0.0054275672634891,0.0043860397630699,0.0049209078765212,17.60997545651091,-
536,14560,XRPUSDT,2025-07-20,2025-07-20 01:55:00,2025-07-20 01:59:59,3.4301,3.4314,3.4208,3.4229,524315.2,0,-0.0020990641672254,0.0080000069460313,30.69304978009839,33.934145965637754,38.48513411408261,42.59078458159994,44.33599570616726,49.06073562243121,26.37197285509401,37.87289243729511,45.80640249617339,29.199049168174938,38.3913559821165,45.01226047243667,3.4288575004465205,3.4237711939535727,3.43162,3.423602,3.4190055,0.0050863064929478,0.0030522543096997,0.0045471771631569,17.741658755661625,-
537,14561,XRPUSDT,2025-07-20,2025-07-20 02:00:00,2025-07-20 02:04:59,3.4229,3.4242,3.4154,3.4166,683205.9,0,-0.001840544567472,0.0104594932967809,25.03766479906476,28.484854043265244,33.526403247322875,38.313939490240585,40.44552249875528,46.9597025805524,18.617410796357973,29.95230192905953,39.35054650616618,23.80058743356618,33.39657030774623,41.04919662139056,3.428157071849576,3.4236118340879376,3.43153,3.423912,3.418936,0.0045452377616386,0.0014699180791706,0.0039317253463597,18.43184519121581,-
538,14562,XRPUSDT,2025-07-20,2025-07-20 02:05:00,2025-07-20 02:09:59,3.4166,3.4177,3.4049,3.4093,1330750.7,0,-0.0021366270561375,0.0122106510893295,19.931211309404414,23.40413821485994,28.70503363217701,33.9983811701581,36.45383793197704,44.666781765435154,14.119615919957113,24.70488765318136,34.60840242695329,16.627512286306455,25.997686995187323,34.659220194418964,3.4270795248867434,3.423293793330428,3.4312600000000004,3.424022,3.4188050000000003,0.0037857315563156,-0.0003688914242827,0.0030716019922312,19.96096034296863,-
539,14563,XRPUSDT,2025-07-20,2025-07-20 02:10:00,2025-07-20 02:14:59,3.4094,3.4131,3.4053,3.4102,721571.0,1,0.000263983808993,0.0122444046188342,22.27640824020419,25.32007518376416,30.099272953877616,34.98332875967395,37.27575040586688,45.00923117121745,11.715906424250718,21.68084232836074,31.697189989589543,17.76056408756199,26.69371820872611,35.07385863525619,3.426114980607501,3.423002820145307,3.4304100000000006,3.4243280000000005,3.4186845000000003,0.0031121604621939,-0.0017335553779935,0.0021105705181862,21.38085298388196,-
540,14564,XRPUSDT,2025-07-20,2025-07-20 02:15:00,2025-07-20 02:19:59,3.4103,3.4118,3.3966,3.3995,1837311.7,0,-0.0031376458858717,0.0148115420467623,15.711206138523622,18.79811357862613,23.85876195110272,29.310369589298677,31.979862445594705,41.82563785057203,11.076428424292416,20.86868793001571,30.905956361377065,13.110280041838251,21.69971108854061,30.535177767632987,3.4245941245727867,3.422480535253189,3.4293749999999994,3.424202,3.4184425000000003,0.0021135893195975,-0.0036365421750259,0.0009611479795438,23.306684473515045,-
541,14565,XRPUSDT,2025-07-20,2025-07-20 02:20:00,2025-07-20 02:24:59,3.3994,3.4044,3.396,3.3981,1601978.0,0,-0.0004118252684218,0.0156631379012653,15.01635318169174,18.08694980174008,23.152195347260744,28.647291149019395,31.352223787374285,41.42900560891898,8.068274814418587,16.83114614137463,26.804281794645007,12.83222051225097,21.38924084905597,30.24450174103768,3.4230801745971986,3.421938745580896,3.428405,3.42394,3.4181420000000005,0.0011414290163025,-0.0051977250823878,-0.0002706266328425,25.13328748804276,-
542,14566,XRPUSDT,2025-07-20,2025-07-20 02:25:00,2025-07-20 02:29:59,3.398,3.3988,3.3923,3.3926,1431505.6,0,-0.0016185515435096,0.0166043367836568,12.425646342585225,15.414202698056243,20.47262092439918,26.115301790058798,28.948530994750115,39.891612452402974,6.4720923865068585,14.450882394689728,24.188133487709024,11.091434966319014,19.45787547571217,28.4461781369385,3.4213384503345017,3.421286773456876,3.42688,3.423496,3.4178285,5.167687762552831e-05,-0.0068003871883561,-0.0015765787439452,27.065073509527515,-
543,14567,XRPUSDT,2025-07-20,2025-07-20 02:30:00,2025-07-20 02:34:59,3.3925,3.3999,3.3881,3.3997,1545576.0,1,0.0020927901904144,0.0146950520781857,30.894613294632208,30.81220769519969,31.916284357507536,34.29372166847786,35.79205398660268,42.72971880457739,10.639200727664305,17.043387273738716,25.721723753300253,9.36154056251435,17.446149811745244,26.51863202101643,3.420101967458244,3.420807067380057,3.4255250000000004,3.423184,3.417618,-0.0007050999218125,-0.0074121550811994,-0.002743694011396,29.108654286632667,-
544,14568,XRPUSDT,2025-07-20,2025-07-20 02:35:00,2025-07-20 02:39:59,3.3997,3.402,3.386,3.3892,2444253.1,0,-0.0030885078095126,0.0133613705227862,22.48084579963537,23.447683514323455,25.751310782285955,29.09747545139908,31.0318081246253,39.85107557859543,18.91555335556004,22.11270816914764,28.687570324473867,8.560453227440902,16.487310815400093,25.585113606425296,3.418336140746344,3.420104688104944,3.423625,3.422672,3.4172945,-0.0017685473585999,-0.0086445982441825,-0.0039238748579533,31.006265008230308,1
545,14569,XRPUSDT,2025-07-20,2025-07-20 02:40:00,2025-07-20 02:44:59,3.3892,3.3924,3.3863,3.3904,1053995.3,1,0.0003540658562493,0.0114347666750916,25.27187897365792,25.811940200002557,27.550588595025204,30.41206317119693,32.14255951911724,40.32636213016899,12.542872849287178,16.82508496583624,23.974780018428905,9.88243418907497,17.218506852874327,25.985954992777597,3.416739789846553,3.419444583924834,3.421335,3.422226,3.417041,-0.0027047940782813,-0.009415947181059,-0.0050222893225745,32.76833210685669,-
546,14570,XRPUSDT,2025-07-20,2025-07-20 02:45:00,2025-07-20 02:49:59,3.3904,3.405,3.3856,3.4047,1286066.0,1,0.0042177914110428,0.0090987239656254,50.67005935698187,48.09759330925251,45.31605412164706,43.92727574593778,43.76537415343938,45.62322972881592,42.861634824437736,38.52909593568236,38.30139766293692,9.497949522619194,16.831661262509627,25.638919479735165,3.416051801855321,3.4191169265042824,3.41955,3.422016,3.416888,-0.0030651246489612,-0.0087722354115911,-0.0057722785403778,32.0130926613933,-
547,14571,XRPUSDT,2025-07-20,2025-07-20 02:50:00,2025-07-20 02:54:59,3.4048,3.4054,3.3986,3.4001,705186.2,0,-0.0013510735160219,0.0072747355830038,44.79333908650995,43.22464936376925,41.62250201349611,41.12443018199161,41.31395760121538,44.31427302093957,43.60639561087212,39.09668048851288,38.696351589887534,51.5265839113597,43.399668149027136,41.31371407552657,3.415140270320731,3.41869432813752,3.417595,3.421488,3.4167125,-0.0035540578167889,-0.0085348859009068,-0.0063248000124836,31.24809193552985,-
548,14572,XRPUSDT,2025-07-20,2025-07-20 02:55:00,2025-07-20 02:59:59,3.4001,3.407,3.399,3.4053,784965.7,1,0.0015293667833298,0.0067604733580451,52.29823707764513,49.91661966486041,47.10530104846594,45.41919061196791,45.06026349900889,46.12194624344187,46.92690450281518,41.52627738380321,40.34143745155781,52.343739409053,44.01870013268071,41.72078602295996,3.414577969159547,3.4183966764011307,3.41539,3.4211020000000003,3.416596,-0.0038187072415838,-0.007836849835261,-0.0066272099770391,30.27361167605021,-
549,14573,XRPUSDT,2025-07-20,2025-07-20 03:00:00,2025-07-20 03:04:59,3.4053,3.4108,3.4053,3.4062,533058.2,1,0.0002642938948109,0.0061098827068527,53.60807077259484,51.08090270096254,48.05522837162032,46.160724079584654,45.706277427243535,46.4332852002516,54.55334036129886,47.15855533039045,44.17315617509562,63.85878441515543,53.106168463593896,47.85567668581318,3.414099228064716,3.418125639147772,3.413235,3.420752,3.4164885,-0.0040264110830561,-0.0071288517800085,-0.006727538337633,28.761157079364885,-
550,14574,XRPUSDT,2025-07-20,2025-07-20 03:05:00,2025-07-20 03:09:59,3.4063,3.414,3.4026,3.4109,555720.6,1,0.001379836768246,0.0072565372842824,60.4189828460207,57.14992411291149,53.01276560539363,50.02846507758724,49.07398981108337,48.05488935221543,60.31585288271269,51.57722852375603,47.245911799975936,56.800454565725616,49.25143332243839,45.63834371787672,3.413916415032446,3.4179650693889325,3.4120200000000005,3.42054,3.4163925,-0.0040486543564863,-0.0061179831979161,-0.0066056273096896,26.877047943486616,-
551,14575,XRPUSDT,2025-07-20,2025-07-20 03:10:00,2025-07-20 03:14:59,3.4109,3.4141,3.4076,3.4135,469897.3,1,0.0007622621595473,0.008416016478014,63.933927034832905,60.3265257050213,55.64711875181545,52.104877016072045,50.8887793872949,48.93946292581329,60.50365396949202,51.71916516197608,47.34344939833836,65.31892057836887,55.917565327306704,50.236650870180775,3.413892619887734,3.4178658456247337,3.410655,3.420432,3.416289,-0.003973225736999,-0.0050488641299191,-0.0062942746737355,25.112399740989805,-
552,14576,XRPUSDT,2025-07-20,2025-07-20 03:15:00,2025-07-20 03:19:59,3.4135,3.415,3.4099,3.4099,576653.0,0,-0.0010546360041013,0.0082137351107361,55.71336894481252,53.87484149718858,51.17764792117497,49.02771612395021,48.321119777205446,47.77417069316262,62.42415086370578,53.11076089752978,48.27045380389794,68.72333014039481,58.723414046718965,52.238032994233606,3.413664470179864,3.4176888268330727,3.409305,3.4202639999999995,3.4161319999999997,-0.0040243566532089,-0.0044408778045093,-0.0059235952998902,23.33044202124845,-
553,14577,XRPUSDT,2025-07-20,2025-07-20 03:20:00,2025-07-20 03:24:59,3.41,3.4173,3.4095,3.4126,709356.8,1,0.0007918120766003,0.008641476212779,60.30671791698332,57.82178605344613,54.27627167635144,51.37714400429631,50.34472930743176,48.72148824750317,67.30020279157654,56.69894444519263,50.66096117220468,67.34370965960727,58.00111063412676,51.84749344620618,3.413603643312443,3.4175757417923376,3.4079050000000004,3.42004,3.4159915,-0.0039720984798945,-0.0036985423324131,-0.0054785847063948,22.019144223984465,-
554,14578,XRPUSDT,2025-07-20,2025-07-20 03:25:00,2025-07-20 03:29:59,3.4127,3.4177,3.4117,3.4156,627028.7,1,0.0008790951180919,0.0074767491467035,65.12907145034387,62.03323053329328,57.63709652066151,53.94993397275428,52.567192739239744,49.768772985062846,68.16241281456657,57.337693795706414,51.08432747273318,71.1642953214226,60.97144954052868,53.889357170739046,3.4137177208374463,3.4175318364191742,3.40687,3.41986,3.415956,-0.0038141155817279,-0.0028354755969255,-0.0049499628845009,20.866091334870667,-
555,14579,XRPUSDT,2025-07-20,2025-07-20 03:30:00,2025-07-20 03:34:59,3.4157,3.4343,3.4145,3.4275,1110730.1,1,0.0034840145216068,0.0075726188059724,77.90594168663088,74.03232472004734,68.10037982509255,62.52953703558592,60.18053097856927,53.65296162052661,86.235957829028,74.7366583343266,64.643375007739,75.53562716141758,64.56023055523886,56.42211704148468,3.414505279646735,3.4177533511654143,3.40674,3.420054,3.4159675,-0.0032480715186795,-0.001177682848644,-0.0041955068773296,21.801267154608745,-
556,14580,XRPUSDT,2025-07-20,2025-07-20 03:35:00,2025-07-20 03:39:59,3.4274,3.44,3.4274,3.4385,2111008.7,1,0.0032093362509115,0.0112715423386388,84.29070327272841,80.63312825807039,74.61940085981018,68.45591283432967,65.66640666522233,56.84403190804727,88.84519323435372,78.17502453284001,67.9305588755508,86.69040566345949,75.99897803880351,65.75484046925207,3.415876406524064,3.418214387806183,3.4075200000000003,3.4203720000000004,3.4160175,-0.0023379812821189,0.0010120713883128,-0.0031539912242011,23.138372572488297,0
557,14581,XRPUSDT,2025-07-20,2025-07-20 03:40:00,2025-07-20 03:44:59,3.4384,3.4388,3.4238,3.4293,1183530.1,0,-0.0026755852842809,0.0110476794960448,65.340021114229,64.60828234867788,62.58522501851785,59.82309270078419,58.417488384161054,53.64817216261541,84.7847570899838,75.73378764549432,66.52822885913324,75.20680596284703,69.00632767385059,61.77855559029363,3.4166434690084038,3.418460734743823,3.408155,3.42037,3.4160165,-0.0018172657354198,0.0019822540937544,-0.00212674216061,23.74455926348811,-
558,14582,XRPUSDT,2025-07-20,2025-07-20 03:45:00,2025-07-20 03:49:59,3.4292,3.4364,3.4275,3.4341,682753.9,1,0.0013997025632053,0.0114264264863244,69.61677014442832,68.42761858618228,65.82067036757516,62.51373443887821,60.84602104421708,55.01327046185399,76.40429852337319,70.76187224188011,63.69610278400886,78.68857507304942,71.98657320397979,64.17630632388042,3.417640985065066,3.418808273971738,3.409395,3.420422,3.416053,-0.001167288906672,0.003102684941679,-0.0010808567401521,24.3074469051308,-
559,14583,XRPUSDT,2025-07-20,2025-07-20 03:50:00,2025-07-20 03:54:59,3.434,3.4374,3.4313,3.4365,869771.2,1,0.0006988730671793,0.0114337900794426,71.71113456748823,70.29742703658408,67.40610980051366,63.83481302163816,62.03977999099816,55.68827850001686,77.51552543463862,71.63476661700301,64.37658320603424,81.8328308472387,74.78765995279603,66.50064765049001,3.418718643061348,3.4192014234390324,3.4107100000000004,3.420532,3.4162185,-0.0004827803776845,0.004136610136586,-3.7363364804543454e-05,24.92774196632705,-
560,14584,XRPUSDT,2025-07-20,2025-07-20 03:55:00,2025-07-20 03:59:59,3.4365,3.439,3.4323,3.4345,1053067.6,0,-0.0005819874872691,0.0111269442756819,67.08673881677738,66.47021599363259,64.59699364196868,61.85316854425376,60.38747192729426,54.9771489143201,79.3800129289681,73.08133243853177,65.4911287154555,82.64157889960708,75.51255108971492,67.10550621647262,3.4196204348864137,3.4195413918070536,3.4124600000000003,3.4206380000000003,3.4163490000000003,7.904307936001942e-05,0.0047399804729195,0.0009181054027402,25.663076757132423,-
561,14585,XRPUSDT,2025-07-20,2025-07-20 04:00:00,2025-07-20 04:04:59,3.4345,3.439,3.4341,3.4366,871695.4,1,0.0006114427136409,0.0108217322510846,69.56007169206725,68.56659815136447,66.25804294849308,63.16304324708143,61.545559115242106,55.593102436922265,79.3800129289681,73.08133243853177,65.4911287154555,84.16428924919211,76.85981151660644,68.21789665846924,3.420590695750047,3.4199204719891187,3.414385,3.420818,3.416431,0.0006702237609284,0.0053262110159399,0.0017997265253802,26.34588763430884,-
562,14586,XRPUSDT,2025-07-20,2025-07-20 04:05:00,2025-07-20 04:09:59,3.4365,3.4438,3.4364,3.4388,1438122.5,1,0.0006401676075191,0.009356043799645,72.18753006943359,70.7981178201848,68.02609084686661,64.5540518906918,62.7734220293044,56.24188651478008,84.81847291221251,77.44811010605608,68.87885576697536,86.04176433748403,78.55581018395071,69.63109521588655,3.4216312274214733,3.420340017056027,3.416695,3.421106,3.4165300000000003,0.0012912103654461,0.0059003094639935,0.0026198431131028,27.460244808521477,0
563,14587,XRPUSDT,2025-07-20,2025-07-20 04:10:00,2025-07-20 04:14:59,3.4388,3.4409,3.4268,3.4317,1100221.2,0,-0.0020646737233918,0.0069617127540423,54.102274286157886,55.86551269757732,57.15304283707341,56.97900732813192,56.50301991618117,53.62619996987186,71.20323378498281,69.7567516337842,64.74347854908075,53.984319807376544,58.44250798320071,58.032176844281146,3.422206585854532,3.4205924611214487,3.4182950000000005,3.421382,3.416613,0.0016141247330834,0.005716479935101,0.0032391704775025,26.64228325717733,-
564,14588,XRPUSDT,2025-07-20,2025-07-20 04:15:00,2025-07-20 04:19:59,3.4316,3.4316,3.4226,3.4228,690586.4,0,-0.002593466794883,0.0051878169271675,39.29407013995117,42.69577286224847,46.64019598110162,49.10012676134404,49.7891810715902,50.57602053771237,44.0141977106739,51.356457647507,53.62455928153321,45.152321451387415,51.90188952610189,53.80906618164313,3.422240495234273,3.420641517540972,3.419975,3.421536,3.4166799999999995,0.0015989776933009,0.0047973373704688,0.0035508038560957,25.22589125552665,-
565,14589,XRPUSDT,2025-07-20,2025-07-20 04:20:00,2025-07-20 04:24:59,3.4228,3.43,3.4226,3.43,717751.9,1,0.0021035409606171,0.0049463342231988,52.03810477238832,53.125232602406925,54.292066006258565,54.636066956994334,54.499424134926656,52.82174260722693,40.79794159609234,48.8618733540618,51.970890885820296,45.152321451387415,51.90188952610189,53.80906618164313,3.422683895506601,3.42084948381784,3.4219550000000005,3.421854,3.4167935,0.0018344116887609,0.0045968998925323,0.003760023063383,23.91067011113674,-
566,14590,XRPUSDT,2025-07-20,2025-07-20 04:25:00,2025-07-20 04:29:59,3.43,3.4354,3.4276,3.4285,671553.3,0,-0.0004373177842565,0.0047818638884406,49.44319442529793,50.874713611175416,52.52666066770288,53.31812323204383,53.37602093921143,52.30949394309943,54.31750515891444,56.824661698689965,56.8116128300064,57.16572297996292,58.84204934717362,58.02632871760714,3.4230162443347947,3.421019495288554,3.4231450000000003,3.4221120000000003,3.416943,0.0019967490462406,0.0042678175392487,0.0038615819585562,23.392999611612407,-
567,14591,XRPUSDT,2025-07-20,2025-07-20 04:30:00,2025-07-20 04:34:59,3.4285,3.4356,3.4241,3.4355,706868.8,1,0.002041709202275,0.0047544131572471,60.47925422247476,60.081526783330695,59.44921858631121,58.42384456264717,57.75260378408102,54.44234021757645,54.776499700148335,57.10297648168918,56.9845351865491,48.28239264785234,52.83807279489366,54.28974738460647,3.423729601801378,3.421341284282142,3.424915,3.422454,3.4171120000000004,0.002388317519236,0.0045197579457725,0.0039932171559994,22.339707643411327,-
568,14592,XRPUSDT,2025-07-20,2025-07-20 04:35:00,2025-07-20 04:39:59,3.4355,3.4367,3.4241,3.4242,597211.7,0,-0.0032891864357444,0.0054557716658406,42.50543020161372,44.40730878453828,47.002141301671735,48.98824238539135,49.65023167313014,50.65889867542294,57.58892455603216,58.748322889906326,57.98103424070624,48.28239264785234,52.83807279489366,54.28974738460647,3.423756481698442,3.421404811298094,3.4258599999999992,3.422644,3.4172704999999994,0.0023516704003481,0.0037642154386818,0.0039474168125359,21.50995842394962,-
